obj,running_time,gap
8574.445631760755,0.3486228,0.0
8574.445631760755,0.3247141,0.0
8574.445631760755,0.3338517,0.0
8574.445631760755,0.3456371,0.0
8574.445631760755,0.3882516,0.0
8574.445631760755,0.3288036,0.0
8574.445631760755,0.3222266,0.0
8574.445631760755,0.3435742,0.0
8574.445631760755,0.4142597,0.0
8574.445631760755,0.369062,0.0
8574.445631760755,0.3265733,0.0
8574.445631760755,0.3366173,0.0
8574.445631760755,0.3356665,0.0
8574.445631760755,0.3406739,0.0
8574.445631760755,0.3331493,0.0
8574.445631760755,0.3211139,0.0
8574.445631760755,0.3453208,0.0
8574.445631760755,0.3847767,0.0
8574.445631760755,0.3404958,0.0
8574.445631760755,0.3680942,0.0
8574.445631760755,0.3797791,0.0
8574.445631760755,0.3358158,0.0
8574.445631760755,0.343192,0.0
8574.445631760755,0.3298029,0.0
8574.445631760755,0.3254434,0.0
8574.445631760755,0.3266626,0.0
8574.445631760755,0.3281533,0.0
8574.445631760755,0.3255768,0.0
8574.445631760755,0.3306069,0.0
8574.445631760755,0.346364,0.0
