obj,running_time,gap
7074.894219802413,0.2205388,0.0
7074.894219802413,0.2264091,0.0
7074.894219802413,0.2540991,0.0
7074.894219802413,0.2210808,0.0
7074.894219802413,0.270221,0.0
7074.894219802413,0.2252385,0.0
7074.894219802413,0.2249884,0.0
7074.894219802413,0.2660012,0.0
7074.894219802413,0.2337939,0.0
7074.894219802413,0.2292659,0.0
7074.894219802413,0.2405269,0.0
7074.894219802413,0.222889,0.0
7074.894219802413,0.2864032,0.0
7074.894219802413,0.2499806,0.0
7074.894219802413,0.2218043,0.0
7074.894219802413,0.2442097,0.0
7074.894219802413,0.2567638,0.0
7074.894219802413,0.2245122,0.0
7074.894219802413,0.232733,0.0
7074.894219802413,0.2274177,0.0
7074.894219802413,0.2362506,0.0
7074.894219802413,0.2314085,0.0
7074.894219802413,0.2133272,0.0
7074.894219802413,0.2253158,0.0
7074.894219802413,0.2244548,0.0
7074.894219802413,0.2158907,0.0
7074.894219802413,0.2265158,0.0
7074.894219802413,0.2151619,0.0
7074.894219802413,0.2254156,0.0
7074.894219802413,0.2293065,0.0
