obj,running_time,gap
7400.025609909973,0.2440486,0.0
7400.025609909973,0.2457058,0.0
7400.025609909973,0.2507033,0.0
7400.025609909973,0.2495256,0.0
7400.025609909973,0.2571225,0.0
7400.025609909973,0.2503805,0.0
7400.025609909973,0.2891958,0.0
7400.025609909973,0.2641886,0.0
7400.025609909973,0.3401956,0.0
7400.025609909973,0.2816503,0.0
7400.025609909973,0.2855074,0.0
7400.025609909973,0.3639567,0.0
7400.025609909973,0.2701542,0.0
7400.025609909973,0.2532674,0.0
7400.025609909973,0.2499986,0.0
7400.025609909973,0.2614395,0.0
7400.025609909973,0.2836918,0.0
7400.025609909973,0.2530899,0.0
7400.025609909973,0.2494501,0.0
7400.025609909973,0.2444122,0.0
7400.025609909973,0.2408705,0.0
7400.025609909973,0.2369275,0.0
7400.025609909973,0.2996135,0.0
7400.025609909973,0.2789382,0.0
7400.025609909973,0.2461302,0.0
7400.025609909973,0.2454576,0.0
7400.025609909973,0.2558266,0.0
7400.025609909973,0.2570681,0.0
7400.025609909973,0.2697356,0.0
7400.025609909973,0.2752359,0.0
