obj,running_time,gap
7489.479845271497,0.2156322,0.0
7489.479845271497,0.1877881,0.0
7489.479845271497,0.1810655,0.0
7489.479845271497,0.1881859,0.0
7489.479845271497,0.1944558,0.0
7489.479845271497,0.1920933,0.0
7489.479845271497,0.1858582,0.0
7489.479845271497,0.1885487,0.0
7489.479845271497,0.2098985,0.0
7489.479845271497,0.1916436,0.0
7489.479845271497,0.2505728,0.0
7489.479845271497,0.1991872,0.0
7489.479845271497,0.2107132,0.0
7489.479845271497,0.2050443,0.0
7489.479845271497,0.1966814,0.0
7489.479845271497,0.318962,0.0
7489.479845271497,0.2251729,0.0
7489.479845271497,0.2098974,0.0
7489.479845271497,0.2140004,0.0
7489.479845271497,0.2364343,0.0
7489.479845271497,0.2038578,0.0
7489.479845271497,0.2148234,0.0
7489.479845271497,0.1855517,0.0
7489.479845271497,0.2074367,0.0
7489.479845271497,0.2233862,0.0
7489.479845271497,0.2302614,0.0
7489.479845271497,0.1953633,0.0
7489.479845271497,0.1916239,0.0
7489.479845271497,0.1900777,0.0
7489.479845271497,0.1803101,0.0
