obj,running_time,gap
6503.7980429316585,0.2079336,0.0
6503.7980429316585,0.1999054,0.0
6503.7980429316585,0.2191692,0.0
6503.7980429316585,0.2243857,0.0
6503.7980429316585,0.2370702,0.0
6503.7980429316585,0.2396149,0.0
6503.7980429316585,0.2215324,0.0
6503.7980429316585,0.228339,0.0
6503.7980429316585,0.22881,0.0
6503.7980429316585,0.2213919,0.0
6503.7980429316585,0.205375,0.0
6503.7980429316585,0.2119731,0.0
6503.7980429316585,0.2343452,0.0
6503.7980429316585,0.3022087,0.0
6503.7980429316585,0.2314461,0.0
6503.7980429316585,0.2525893,0.0
6503.7980429316585,0.2244,0.0
6503.7980429316585,0.21571,0.0
6503.7980429316585,0.2580239,0.0
6503.7980429316585,0.2179782,0.0
6503.7980429316585,0.2419114,0.0
6503.7980429316585,0.2268773,0.0
6503.7980429316585,0.2364632,0.0
6503.7980429316585,0.2114451,0.0
6503.7980429316585,0.265115,0.0
6503.7980429316585,0.2279717,0.0
6503.7980429316585,0.219263,0.0
6503.7980429316585,0.2416171,0.0
6503.7980429316585,0.2149804,0.0
6503.7980429316585,0.2002773,0.0
