obj,running_time,gap
11487.275917580933,0.9416352,0.0
11160.114627586263,1.0175221,0.0
11160.114627586263,0.7878037,0.0
11160.114627586263,1.0477852,0.0
11160.114627586263,0.9407763,0.0
11160.114627586263,0.9124364,0.0
11160.114627586263,0.9136756,0.0
11160.114627586263,0.8045665,0.0
11160.114627586263,0.8929038,0.0
11160.114627586263,0.8311498,0.0
11160.114627586263,1.0350458,0.0
11160.114627586263,0.7386641,0.0
11160.114627586263,1.782344,0.0
11160.114627586263,1.0172197,0.0
11160.114627586263,0.8388395,0.0
11160.114627586263,1.0335967,0.0
11160.114627586263,1.2147129,0.0
11160.114627586263,0.7826228,0.0
11160.114627586263,1.0531867,0.0
11160.114627586263,0.6842962,0.0
11160.114627586263,0.8936297,0.0
11160.114627586263,0.9640959,0.0
11160.114627586263,0.9964913,0.0
11160.114627586263,1.1017087,0.0
11160.114627586263,0.8107491,0.0
11160.114627586263,1.1102083,0.0
11160.114627586263,1.2807593,0.0
11160.114627586263,0.9542063,0.0
11160.114627586263,1.0118016,0.0
11160.114627586263,0.9347815,0.0
