obj,running_time,gap
6135.684451152414,0.1871369,0.0
6135.684451152414,0.1866228,0.0
6135.684451152414,0.1950382,0.0
6135.684451152414,0.1888025,0.0
6135.684451152414,0.1895995,0.0
6135.684451152414,0.1899172,0.0
6135.684451152414,0.18482,0.0
6135.684451152414,0.208007,0.0
6135.684451152414,0.2076399,0.0
6135.684451152414,0.2223368,0.0
6135.684451152414,0.2237799,0.0
6135.684451152414,0.1770542,0.0
6135.684451152414,0.1821228,0.0
6135.684451152414,0.1861006,0.0
6135.684451152414,0.1785842,0.0
6135.684451152414,0.2305204,0.0
6135.684451152414,0.1939464,0.0
6135.684451152414,0.1880094,0.0
6135.684451152414,0.1768996,0.0
6135.684451152414,0.1818451,0.0
6135.684451152414,0.1816967,0.0
6135.684451152414,0.1865991,0.0
6135.684451152414,0.1982248,0.0
6135.684451152414,0.1894938,0.0
6135.684451152414,0.1872304,0.0
6135.684451152414,0.1929497,0.0
6135.684451152414,0.1815765,0.0
6135.684451152414,0.182159,0.0
6135.684451152414,0.1858782,0.0
6135.684451152414,0.1758094,0.0
