obj,running_time,gap
6612.097694744932,0.2406916,0.0
6612.097694744932,0.2553743,0.0
6612.097694744932,0.2518027,0.0
6612.097694744932,0.2495127,0.0
6612.097694744932,0.2590628,0.0
6612.097694744932,0.2955182,0.0
6612.097694744932,0.2836809,0.0
6612.097694744932,0.2558152,0.0
6612.097694744932,0.2651155,0.0
6612.097694744932,0.2648005,0.0
6612.097694744932,0.2607627,0.0
6612.097694744932,0.364134,0.0
6612.097694744932,0.3557989,0.0
6612.097694744932,0.3133965,0.0
6612.097694744932,0.2470061,0.0
6612.097694744932,0.2625918,0.0
6612.097694744932,0.2596507,0.0
6612.097694744932,0.268673,0.0
6612.097694744932,0.2896863,0.0
6612.097694744932,0.3046253,0.0
6612.097694744932,0.2688703,0.0
6612.097694744932,0.2428157,0.0
6612.097694744932,0.346888,0.0
6612.097694744932,0.2587087,0.0
6612.097694744932,0.2519234,0.0
6612.097694744932,0.2500823,0.0
6612.097694744932,0.2517232,0.0
6612.097694744932,0.2783818,0.0
6612.097694744932,0.2586465,0.0
6612.097694744932,0.2647523,0.0
