obj,running_time,gap
7396.757787332247,0.1933863,0.0
7396.757787332247,0.1921619,0.0
7396.757787332247,0.1892206,0.0
7396.757787332247,0.1911772,0.0
7396.757787332247,0.1920709,0.0
7396.757787332247,0.1985423,0.0
7396.757787332247,0.2148488,0.0
7396.757787332247,0.2477652,0.0
7396.757787332247,0.2060228,0.0
7396.757787332247,0.2033406,0.0
7396.757787332247,0.1964769,0.0
7396.757787332247,0.1960634,0.0
7396.757787332247,0.2042298,0.0
7396.757787332247,0.203211,0.0
7396.757787332247,0.1988722,0.0
7396.757787332247,0.2142369,0.0
7396.757787332247,0.1994878,0.0
7396.757787332247,0.1987519,0.0
7396.757787332247,0.1992957,0.0
7396.757787332247,0.199935,0.0
7396.757787332247,0.1937996,0.0
7396.757787332247,0.1941648,0.0
7396.757787332247,0.2548787,0.0
7396.757787332247,0.2006383,0.0
7396.757787332247,0.1975329,0.0
7396.757787332247,0.2093633,0.0
7396.757787332247,0.2452892,0.0
7396.757787332247,0.2042884,0.0
7396.757787332247,0.207322,0.0
7396.757787332247,0.2033863,0.0
