obj,running_time,gap
5793.414789216704,0.1900087,0.0
5793.414789216704,0.198167,0.0
5793.414789216704,0.2035422,0.0
5793.414789216704,0.1968744,0.0
5793.414789216704,0.1770232,0.0
5793.414789216704,0.2373848,0.0
5793.414789216704,0.2006577,0.0
5793.414789216704,0.213036,0.0
5793.414789216704,0.1888737,0.0
5793.414789216704,0.1832933,0.0
5793.414789216704,0.189441,0.0
5793.414789216704,0.1851165,0.0
5793.414789216704,0.1859614,0.0
5793.414789216704,0.2044815,0.0
5793.414789216704,0.2052415,0.0
5793.414789216704,0.2928266,0.0
5793.414789216704,0.2003006,0.0
5793.414789216704,0.199938,0.0
5793.414789216704,0.1857644,0.0
5793.414789216704,0.2252108,0.0
5793.414789216704,0.223318,0.0
5793.414789216704,0.2056312,0.0
5793.414789216704,0.2356132,0.0
5793.414789216704,0.2190574,0.0
5793.414789216704,0.1898706,0.0
5793.414789216704,0.1855003,0.0
5793.414789216704,0.1976221,0.0
5793.414789216704,0.1912422,0.0
5793.414789216704,0.1964322,0.0
5793.414789216704,0.1894343,0.0
