obj,running_time,gap
7167.088471283666,0.2934084,0.0
7167.088471283666,0.260356,0.0
7167.088471283666,0.2637611,0.0
7167.088471283666,0.2786389,0.0
7167.088471283666,0.297053,0.0
7167.088471283666,0.2878274,0.0
7167.088471283666,0.2649531,0.0
7167.088471283666,0.296935,0.0
7167.088471283666,0.297199,0.0
7167.088471283666,0.2709816,0.0
7167.088471283666,0.3098907,0.0
7167.088471283666,0.3218293,0.0
7167.088471283666,0.2732874,0.0
7167.088471283666,0.2769501,0.0
7167.088471283666,0.2833906,0.0
7167.088471283666,0.2619008,0.0
7167.088471283666,0.2634538,0.0
7167.088471283666,0.285045,0.0
7167.088471283666,0.2643306,0.0
7167.088471283666,0.263739,0.0
7167.088471283666,0.2629105,0.0
7167.088471283666,0.2580179,0.0
7167.088471283666,0.3246011,0.0
7167.088471283666,0.2642675,0.0
7167.088471283666,0.2643758,0.0
7167.088471283666,0.2833704,0.0
7167.088471283666,0.2698616,0.0
7167.088471283666,0.2743443,0.0
7167.088471283666,0.2701211,0.0
7167.088471283666,0.2668541,0.0
